Date,Adj Close
2001-11-28,1.3531580605508864
2001-11-29,1.4062280620821621
2001-11-30,1.4164903359838028
2001-12-03,1.375681349598926
2001-12-04,1.4349709820359016
2001-12-05,1.5385647765526012
2001-12-06,1.5310977237415562
2001-12-07,1.5066947698792594
2001-12-10,1.4445119132722828
2001-12-11,1.4289071383805823
2001-12-12,1.4319220409973379
2001-12-13,1.3717375575227262
2001-12-14,1.392079326646673
2001-12-17,1.429233220753168
2001-12-18,1.4790514480374988
2001-12-19,1.5136085271775461
2001-12-20,1.472064299540403
2001-12-21,1.4960236360148853
2001-12-24,1.4960236360148853
2001-12-26,1.5215261912589182
2001-12-27,1.542621924255535
2001-12-28,1.5454243752759975
2001-12-31,1.4884126063810854
2002-01-02,1.513353639295076
2002-01-03,1.5614153469923642
2002-01-04,1.6049823966997758
2002-01-07,1.5732077913506763
2002-01-08,1.549963863902569
2002-01-09,1.522030863336333
2002-01-10,1.509216672546215
2002-01-11,1.4702011335643128
2002-01-14,1.4243622722657976
2002-01-15,1.4396329762171114
2002-01-16,1.3400476879072387
2002-01-17,1.401636353826427
2002-01-18,1.3655871259440153
2002-01-22,1.3393033102972018
2002-01-23,1.3469690848330942
2002-01-24,1.3761700356612057
2002-01-25,1.396201572481996
2002-01-28,1.408002578917829
2002-01-29,1.293553923912806
2002-01-30,1.356571636741722
2002-01-31,1.4273167494424055
2002-02-01,1.4213775061233087
2002-02-04,1.319034330987543
2002-02-05,1.3183019168031642
2002-02-06,1.3041721811150535
2002-02-07,1.2919381444199016
2002-02-08,1.3436014091944248
2002-02-11,1.4063880933863209
2002-02-12,1.3966890318882588
2002-02-13,1.4544628715897556
2002-02-14,1.4602747729488983
2002-02-15,1.4134678790440218
2002-02-19,1.3404472410262696
2002-02-20,1.4278106986758614
2002-02-21,1.3782556476372319
2002-02-22,1.4388595402049027
2002-02-25,1.5219006060261708
2002-02-26,1.5071013821527157
2002-02-27,1.5130488508075206
2002-02-28,1.5026658347564528
2002-03-01,1.6292364781230688
2002-03-04,1.7401986200528423
2002-03-05,1.6584966741216594
2002-03-06,1.7310541750778448
2002-03-07,1.705106992580814
2002-03-08,1.7298393566628756
2002-03-11,1.7503814736489842
2002-03-12,1.761663495755503
2002-03-13,1.6916068679506235
2002-03-14,1.6995865805542691
2002-03-15,1.7467571592574507
2002-03-18,1.7310278402050474
2002-03-19,1.7615154662720467
2002-03-20,1.689777478724332
2002-03-21,1.6784485360848664
2002-03-22,1.6513766458474246
2002-03-25,1.5764637252808706
2002-03-26,1.6120781979475993
2002-03-27,1.6491831016251863
2002-03-28,1.6374120820975164
2002-04-01,1.6163827117825573
2002-04-02,1.5916241284859551
2002-04-03,1.533914087020532
2002-04-04,1.551886575726475
2002-04-05,1.5698026327724675
2002-04-08,1.5586319141697393
2002-04-09,1.5387208616447285
2002-04-10,1.623235855050174
2002-04-11,1.519055357656355
2002-04-12,1.5261845853279632
2002-04-15,1.479044813059242
2002-04-16,1.5776296214804508
2002-04-17,1.5376656162992244
2002-04-18,1.530110266787286
2002-04-19,1.5552884660564754
2002-04-22,1.4960002169679907
2002-04-23,1.4734351514469295
2002-04-24,1.4456077411472217
2002-04-25,1.4477696925932633
2002-04-26,1.3896484549693535
2002-04-29,1.3483752847228068
2002-04-30,1.404586626694073
2002-05-01,1.4564770769255084
2002-05-02,1.471601013660286
2002-05-03,1.4313285617868614
2002-05-06,1.3392934497849687
2002-05-07,1.3519068498875624
2002-05-08,1.4878469938617087
2002-05-09,1.438218659690892
2002-05-10,1.392954709578951
2002-05-13,1.4700244538811982
2002-05-14,1.5588212131050188
2002-05-15,1.53211207546633
2002-05-16,1.5541758501751701
2002-05-17,1.585433825932919
2002-05-20,1.5241180791136995
2002-05-21,1.4643602353852783
2002-05-22,1.4888534785483956
2002-05-23,1.516492224836688
2002-05-24,1.462712124100396
2002-05-28,1.4051718363152241
2002-05-29,1.3784707974134456
2002-05-30,1.3733624696955853
2002-05-31,1.3794498212466197
2002-06-03,1.2824265217924635
2002-06-04,1.273033484399744
2002-06-05,1.319423532784232
2002-06-06,1.2442997149926904
2002-06-07,1.2296517339226685
2002-06-10,1.2528052085061034
2002-06-11,1.198879589622482
2002-06-12,1.2398772845214527
2002-06-13,1.1918806868324738
2002-06-14,1.1802625096731136
2002-06-17,1.2663198873090151
2002-06-18,1.27423991052408
2002-06-19,1.2127550685259931
2002-06-20,1.1594134496604978
2002-06-21,1.088527505630161
2002-06-24,1.09921047813487
2002-06-25,1.0397368529693503
2002-06-26,1.0372601784307225
2002-06-27,1.092464386042594
2002-06-28,1.0822845916561554
2002-07-01,1.0316503746976868
2002-07-02,0.9942100333918621
2002-07-03,1.0110961698841896
2002-07-05,1.1285063322053133
2002-07-08,1.0877308237300338
2002-07-09,1.0197869470070655
2002-07-10,0.9171375820336389
2002-07-11,0.913101915057986
2002-07-12,0.8737748136100926
2002-07-15,0.8589946848329356
2002-07-16,0.8054914574289526
2002-07-17,0.8268580621001209
2002-07-18,0.7851507950928781
2002-07-19,0.667105253230921
2002-07-22,0.6038523315817529
2002-07-23,0.5831830726155329
2002-07-24,0.7031307567035823
2002-07-25,0.7017457354387426
2002-07-26,0.7234314694177592
2002-07-29,0.8503471210634046
2002-07-30,0.8402747089352758
2002-07-31,0.8580146087916597
2002-08-01,0.784838651268416
2002-08-02,0.7269987683933541
2002-08-05,0.6506375430144307
2002-08-06,0.71103623514474
2002-08-07,0.7617274096874495
2002-08-08,0.8364049157629733
2002-08-09,0.8468038240958234
2002-08-12,0.8290595086326712
2002-08-13,0.7652204477987563
2002-08-14,0.8414846265799335
2002-08-15,0.864818752620733
2002-08-16,0.8520830856042243
2002-08-19,0.9189880167169417
2002-08-20,0.8796710603543915
2002-08-21,0.9070285843914578
2002-08-22,0.9386594169280527
2002-08-23,0.8779663368713497
2002-08-26,0.8927295926938144
2002-08-27,0.8620508437734223
2002-08-28,0.8208027086466946
2002-08-29,0.8137368604438852
2002-08-30,0.8114593744783667
2002-09-03,0.7035902460897661
2002-09-04,0.7357129804756469
2002-09-05,0.6957011960371942
2002-09-06,0.7347488808228615
2002-09-09,0.7607885740689997
2002-09-10,0.7848700637142235
2002-09-11,0.7785321545964015
2002-09-12,0.7192246532449095
2002-09-13,0.7006701050089666
2002-09-16,0.7191012214636636
2002-09-17,0.6711060351937657
2002-09-18,0.6618072779283255
2002-09-19,0.6014450178107978
2002-09-20,0.6121496998557578
2002-09-23,0.583869529312936
2002-09-24,0.5384465862669578
2002-09-25,0.5744794569371043
2002-09-26,0.611341120312726
2002-09-27,0.5381089093703796
2002-09-30,0.5133155032541946
2002-10-01,0.5893010923398133
2002-10-02,0.5452449555769541
2002-10-03,0.5364935625275957
2002-10-04,0.49397002246689553
2002-10-07,0.47152900487741717
2002-10-08,0.48771667017871856
2002-10-09,0.44238015626484556
2002-10-10,0.4911023274736577
2002-10-11,0.557913355369382
2002-10-14,0.5641557812244193
2002-10-15,0.6519314795985568
2002-10-16,0.5957329254338072
2002-10-17,0.6531408186724895
2002-10-18,0.6652522828845605
2002-10-21,0.7211526159916507
2002-10-22,0.6970490380268612
2002-10-23,0.7088379657834883
2002-10-24,0.6610006664167188
2002-10-25,0.6936120326871765
2002-10-28,0.6733984729875078
2002-10-29,0.673633233123454
2002-10-30,0.688881802536892
2002-10-31,0.6808357718269981
2002-11-01,0.712519970234017
2002-11-04,0.7271449210851069
2002-11-05,0.7564637139926452
2002-11-06,0.7826556840494324
2002-11-07,0.7292365902546178
2002-11-08,0.7157226041013885
2002-11-11,0.6673236420775372
2002-11-12,0.6743203527866182
2002-11-13,0.6775744236631321
2002-11-14,0.7151214136216625
2002-11-15,0.7251465462287553
2002-11-18,0.6998090906194059
2002-11-19,0.6966591118973492
2002-11-20,0.7361385993519008
2002-11-21,0.7975817832623812
2002-11-22,0.7858048095684635
2002-11-25,0.7986899377774668
2002-11-26,0.7481067206027056
2002-11-27,0.8194167096466826
2002-11-29,0.8088377546984188
2002-12-02,0.7989634800786717
2002-12-03,0.7640180074864089
2002-12-04,0.7625796659887234
2002-12-05,0.7301834667550795
2002-12-06,0.7363533880880271
2002-12-09,0.6887911200789586
2002-12-10,0.7153523720128109
2002-12-11,0.7193746113209194
2002-12-12,0.7056058597844986
2002-12-13,0.677574920222146
2002-12-16,0.7279936423368235
2002-12-17,0.7028382452678738
2002-12-18,0.6793496377715506
2002-12-19,0.6578399582485132
2002-12-20,0.6951742677664571
2002-12-23,0.6904028869906358
2002-12-24,0.6785037661094231
2002-12-26,0.674470383765203
2002-12-27,0.6410844804328764
2002-12-30,0.6483559055452983
2002-12-31,0.6505693721724035
2003-01-02,0.7177569735912142
2003-01-03,0.7161820987819669
2003-01-06,0.7625491750844685
2003-01-07,0.7532617926583024
2003-01-08,0.7126962904473076
2003-01-09,0.7612871750545123
2003-01-10,0.7637351345322677
2003-01-13,0.7640423935843357
2003-01-14,0.7800009198303185
2003-01-15,0.7458650861217202
2003-01-16,0.7388535166395559
2003-01-17,0.7082676146074804
2003-01-21,0.669826738935247
2003-01-22,0.6379089915753745
2003-01-23,0.6505153830981656
2003-01-24,0.5904644020407075
2003-01-27,0.5571834072015911
2003-01-28,0.5796160865124284
2003-01-29,0.5846935909775074
2003-01-30,0.5460192826316264
2003-01-31,0.5702185557552694
2003-02-03,0.583066946277878
2003-02-04,0.560580875857845
2003-02-05,0.5542095303164645
2003-02-06,0.5416436314066405
2003-02-07,0.5272422734204838
2003-02-10,0.5393804797475216
2003-02-11,0.5223902303178676
2003-02-12,0.5040601775578899
2003-02-13,0.5023130042611197
2003-02-14,0.5356886776830821
2003-02-18,0.5647336629905988
2003-02-19,0.5555066890326971
2003-02-20,0.536240798346917
2003-02-21,0.5588833288798398
2003-02-24,0.5227789290899323
2003-02-25,0.533827710959394
2003-02-26,0.5114092510533861
2003-02-27,0.5279662726703676
2003-02-28,0.5292874349943845
2003-03-03,0.5177216059885963
2003-03-04,0.4892598322063502
2003-03-05,0.5038118356318783
2003-03-06,0.48248063372487504
2003-03-07,0.4959332812807631
2003-03-10,0.46025744340718727
2003-03-11,0.4515640161298258
2003-03-12,0.45701056692711634
2003-03-13,0.5098860414616966
2003-03-14,0.5179035597486961
2003-03-17,0.5781539306732725
2003-03-18,0.5901890645734511
2003-03-19,0.606808960343829
2003-03-20,0.6118396650054114
2003-03-21,0.6681460450199025
2003-03-24,0.5900866991185576
2003-03-25,0.6053429588580406
2003-03-26,0.5934165797761031
2003-03-27,0.586774818287445
2003-03-28,0.5738677851940086
2003-03-31,0.5387982995301246
2003-04-01,0.555776718724839
2003-04-02,0.6037965957225803
2003-04-03,0.5932466515417254
2003-04-04,0.6018235980251806
2003-04-07,0.6073030700141623
2003-04-08,0.6069498010290916
2003-04-09,0.5830216361848773
2003-04-10,0.5884111379443554
2003-04-11,0.5842556701390558
2003-04-14,0.6183359382223206
2003-04-15,0.6306332653210932
2003-04-16,0.5954335496783405
2003-04-17,0.614133102339481
2003-04-21,0.6120449033103036
2003-04-22,0.649208289094535
2003-04-23,0.6568113836109848
2003-04-24,0.6379138682856662
2003-04-25,0.6051750600356517
2003-04-28,0.6441859200477091
2003-04-29,0.6519170252575862
2003-04-30,0.6462283840437049
2003-05-01,0.6398483871189896
2003-05-02,0.6713412708203741
2003-05-05,0.658388400364878
2003-05-06,0.6725878128061687
2003-05-07,0.6655515677514443
2003-05-08,0.648067437941662
2003-05-09,0.676104411734833
2003-05-12,0.707196760213837
2003-05-13,0.6947301406142621
2003-05-14,0.6865789881597375
2003-05-15,0.7033813611893587
2003-05-16,0.6944440850408098
2003-05-19,0.6463329643854079
2003-05-20,0.6458326236590345
2003-05-21,0.6520103767674067
2003-05-22,0.6712566581043484
2003-05-23,0.6731193277569945
2003-05-27,0.7187512116820219
2003-05-28,0.7218726699426452
2003-05-29,0.7000774708174987
2003-05-30,0.7362916850068344
2003-06-02,0.7491087216413439
2003-06-03,0.7559664902451851
2003-06-04,0.7878165610351086
2003-06-05,0.7884715203537934
2003-06-06,0.7945436537375005
2003-06-09,0.7710268149382025
2003-06-10,0.7918602051192055
2003-06-11,0.8282214568209069
2003-06-12,0.8321166518452642
2003-06-13,0.8088310670166577
2003-06-16,0.8668476383074136
2003-06-17,0.8680711282469237
2003-06-18,0.8592561777925067
2003-06-19,0.8250263427601231
2003-06-20,0.8312055413168158
2003-06-23,0.7937978935808291
2003-06-24,0.8042577541494775
2003-06-25,0.7761343429943073
2003-06-26,0.7949730011397449
2003-06-27,0.7694428820200511
2003-06-30,0.7684418692546383
2003-07-01,0.7838229217463741
2003-07-02,0.8124435364247178
2003-07-03,0.791532650669703
2003-07-07,0.8329775847126393
2003-07-08,0.8348222845776104
2003-07-09,0.8152086487218497
2003-07-10,0.7805434395849697
2003-07-11,0.8039269322799408
2003-07-14,0.8203672873733415
2003-07-15,0.8064126589369791
2003-07-16,0.7965728883736038
2003-07-17,0.784151809798776
2003-07-18,0.8227016767600138
2003-07-21,0.7961684353058324
2003-07-22,0.8136819047758502
2003-07-23,0.8239843390496049
2003-07-24,0.8002524608777327
2003-07-25,0.8492095198985707
2003-07-28,0.8438573615808757
2003-07-29,0.8255494719898249
2003-07-30,0.8242678977247336
2003-07-31,0.8340649854068325
2003-08-01,0.810701856802217
2003-08-04,0.8199042311869135
2003-08-05,0.77660712915349
2003-08-06,0.7836854293522586
2003-08-07,0.8018174544553057
2003-08-08,0.8202174455926557
2003-08-11,0.8278101736724192
2003-08-12,0.8547873262010761
2003-08-13,0.8433940878268474
2003-08-14,0.854829265887829
2003-08-15,0.8581404040697458
2003-08-18,0.8852112639111843
2003-08-19,0.8902238322794279
2003-08-20,0.8806213582367604
2003-08-21,0.8885669064103658
2003-08-22,0.8657124030146197
2003-08-25,0.8563424367679842
2003-08-26,0.8631348212884827
2003-08-27,0.8611407519449042
2003-08-28,0.8732232461234835
2003-08-29,0.8857817240736362
2003-09-02,0.918532140445875
2003-09-03,0.932654256048118
2003-09-04,0.9387937065531277
2003-09-05,0.9119674885676693
2003-09-08,0.9377583304639621
2003-09-09,0.9126911150057008
2003-09-10,0.8857114355724425
2003-09-11,0.8976831278775621
2003-09-12,0.901308087799832
2003-09-15,0.8942968908394734
2003-09-16,0.9306447570613651
2003-09-17,0.923809004305505
2003-09-18,0.959391717537797
2003-09-19,0.9547867183054539
2003-09-22,0.9196941724095526
2003-09-23,0.9323909828570051
2003-09-24,0.8849033007201912
2003-09-25,0.8600971771513917
2003-09-26,0.8508876526583278
2003-09-29,0.8707685321318089
2003-09-30,0.839133397749574
2003-10-01,0.8960417135013441
2003-10-02,0.9017441933999507
2003-10-03,0.9277679356902255
2003-10-06,0.934887220463111
2003-10-07,0.953711748400548
2003-10-08,0.9461232083533746
2003-10-09,0.9617543328447757
2003-10-10,0.9600385317483957
2003-10-13,0.9888782137783706
2003-10-14,1.0048254217164778
2003-10-15,1.0015307436820495
2003-10-16,0.997780314313542
2003-10-17,0.9746925141342551
2003-10-20,0.9929322768949309
2003-10-21,0.9829628296940472
2003-10-22,0.9341502754185972
2003-10-23,0.9388454806928139
2003-10-24,0.9291406717507888
2003-10-27,0.9372146187062224
2003-10-28,0.9815076208196003
2003-10-29,0.9900613147709035
2003-10-30,0.9940257465478102
2003-10-31,0.9988007176041823
2003-11-03,1.01773307304276
2003-11-04,1.0111672748794407
2003-11-05,1.0051735464582048
2003-11-06,1.0171580979969008
2003-11-07,1.0013839791544592
2003-11-10,0.9837688761144967
2003-11-11,0.977646532362386
2003-11-12,1.013766393666836
2003-11-13,1.0101346756962168
2003-11-14,0.9870933616907324
2003-11-17,0.9681538925113049
2003-11-18,0.9401575397970627
2003-11-19,0.9611418670751465
2003-11-20,0.9383126348586961
2003-11-21,0.9411918812246121
2003-11-24,0.9789627638744188
2003-11-25,0.984217949344865
2003-11-26,0.989322610181341
2003-11-28,0.9902697370996444
2003-12-01,1.0285091449572428
2003-12-02,1.0132224832521946
2003-12-03,1.0198124836883047
2003-12-04,1.0390218294537357
2003-12-05,1.0159229628376962
2003-12-08,1.050161502005844
2003-12-09,1.0358724484939648
2003-12-10,1.0353449819938871
2003-12-11,1.064522395872771
2003-12-12,1.076239613153323
2003-12-15,1.069524090770891
2003-12-16,1.1064277826750428
2003-12-17,1.1119840428677759
2003-12-18,1.1484980346367244
2003-12-19,1.159441904962597
2003-12-22,1.1812910276027335
2003-12-23,1.1824978733472757
2003-12-24,1.1691346853625604
2003-12-26,1.1762949844764041
2003-12-29,1.222558687304133
2003-12-30,1.213097571961006
2003-12-31,1.223985830855185
2004-01-02,1.2072676753092355
2004-01-05,1.2577017011903655
2004-01-06,1.2556108449501053
2004-01-07,1.251893475970095
2004-01-08,1.2763211904604244
2004-01-09,1.2241830674179979
2004-01-12,1.2341531103623447
2004-01-13,1.2120340757428636
2004-01-14,1.253909612910342
2004-01-15,1.2598771414413161
2004-01-16,1.2779242858769617
2004-01-20,1.2498604007043626
2004-01-21,1.2863840310178685
2004-01-22,1.2862112405808857
2004-01-23,1.2646788012322852
2004-01-26,1.3167187517761612
2004-01-27,1.2798111565338597
2004-01-28,1.2244904051357994
2004-01-29,1.2403774013545974
2004-01-30,1.2318812377899853
2004-02-02,1.2361089740567446
2004-02-03,1.2383977203370156
2004-02-04,1.225243717979407
2004-02-05,1.234649812787415
2004-02-06,1.2718034400801865
2004-02-09,1.266357500386547
2004-02-10,1.2798619211613897
2004-02-11,1.3282494300475483
2004-02-12,1.310763150341853
2004-02-13,1.2844653159432664
2004-02-17,1.3185447473009793
2004-02-18,1.3014443948056544
2004-02-19,1.2985759413423599
2004-02-20,1.2805465720300095
2004-02-23,1.2768699213963786
2004-02-24,1.2600052476277661
2004-02-25,1.2736244184248868
2004-02-26,1.2652634245897516
2004-02-27,1.2667281552712828
2004-03-01,1.3032643848923418
2004-03-02,1.2689957728510834
2004-03-03,1.2696284831387075
2004-03-04,1.2676439929836198
2004-03-05,1.2705726202196796
2004-03-08,1.2449029111177214
2004-03-09,1.2171227739445112
2004-03-10,1.1567578376577912
2004-03-11,1.095423104938024
2004-03-12,1.1345649107200222
2004-03-15,1.0853162050059093
2004-03-16,1.11378075005039
2004-03-17,1.154750927488436
2004-03-18,1.1531092915238967
2004-03-19,1.1134904340029683
2004-03-22,1.0703359025599277
2004-03-23,1.069953322245518
2004-03-24,1.064645281061096
2004-03-25,1.1232069611082554
2004-03-26,1.1211234136509214
2004-03-29,1.1626158505237048
2004-03-30,1.1816041762570442
2004-03-31,1.172753839701647
2004-04-01,1.1784876623985043
2004-04-02,1.2142878309879979
2004-04-05,1.247271004136991
2004-04-06,1.252032136358924
2004-04-07,1.217241367840225
2004-04-08,1.202896107780014
2004-04-12,1.2303401826156997
2004-04-13,1.179436771166197
2004-04-14,1.1782109611099019
2004-04-15,1.1853873925296396
2004-04-16,1.2055224267550537
2004-04-19,1.2002457503426867
2004-04-20,1.154289781058018
2004-04-21,1.1552939758177672
2004-04-22,1.2075126777465266
2004-04-23,1.211865741815739
2004-04-26,1.2013270611267903
2004-04-27,1.2137848609984954
2004-04-28,1.162906278100562
2004-04-29,1.137284980976558
2004-04-30,1.1205333335800889
2004-05-03,1.1519297688652916
2004-05-04,1.1530878003563862
2004-05-05,1.1508245867407558
2004-05-06,1.12562295883069
2004-05-07,1.0814937946567162
2004-05-10,1.0373976724255634
2004-05-11,1.0473062684274104
2004-05-12,1.0560067911159419
2004-05-13,1.04428309004825
2004-05-14,1.0450029578892974
2004-05-17,1.0091730462838182
2004-05-18,1.0295036552081158
