Date,Adj Close
2009-08-21,1.4325882196426392
2009-08-24,1.4304248094558716
2009-08-25,1.4400079250335691
2009-08-26,1.43629789352417
2009-08-27,1.4421724081039429
2009-08-28,1.4455721378326416
2009-08-31,1.4149672985076904
2009-09-01,1.3624119758605957
2009-09-02,1.3596293926239014
2009-09-03,1.3781784772872925
2009-09-04,1.43629789352417
2009-09-08,1.465049147605896
2009-09-09,1.4894710779190063
2009-09-10,1.5172945261001587
2009-09-11,1.5197675228118896
2009-09-14,1.5318247079849243
2009-09-15,1.542026400566101
2009-09-16,1.587161898612976
2009-09-17,1.5859251022338867
2009-09-18,1.5936543941497805
2009-09-21,1.600455641746521
2009-09-22,1.6072567701339722
2009-09-23,1.5905627012252808
2009-09-24,1.5633580684661863
2009-09-25,1.536152958869934
2009-09-28,1.5880895853042605
2009-09-29,1.574795484542847
2009-09-30,1.5757237672805786
2009-10-01,1.4839067459106443
2009-10-02,1.4737054109573364
2009-10-05,1.4981274604797363
2009-10-06,1.5500638484954834
2009-10-07,1.5590296983718872
2009-10-08,1.5732507705688477
2009-10-09,1.5893261432647705
2009-10-12,1.597054362297058
2009-10-13,1.596745848655701
2009-10-14,1.6406445503234863
2009-10-15,1.6347706317901611
2009-10-16,1.61374831199646
2009-10-19,1.6434264183044434
2009-10-20,1.6452815532684326
2009-10-21,1.6387898921966553
2009-10-22,1.6533191204071045
2009-10-23,1.6400262117385864
2009-10-26,1.628278732299805
2009-10-27,1.5800517797470093
2009-10-28,1.5080201625823977
2009-10-29,1.5577932596206665
2009-10-30,1.4746322631835938
2009-11-02,1.4863799810409546
2009-11-03,1.49658203125
2009-11-04,1.5015283823013306
2009-11-05,1.5741775035858154
2009-11-06,1.5936543941497805
2009-11-09,1.661975383758545
2009-11-10,1.6672313213348389
2009-11-11,1.6901081800460815
2009-11-12,1.6724861860275269
2009-11-13,1.700619339942932
2009-11-16,1.7352440357208252
2009-11-17,1.7445179224014282
2009-11-18,1.7265876531600952
2009-11-19,1.6709412336349487
2009-11-20,1.6564109325408936
2009-11-23,1.70649254322052
2009-11-24,1.6956731081008911
2009-11-25,1.7098935842514038
2009-11-27,1.658884048461914
2009-11-30,1.660738825798035
2009-12-01,1.695981502532959
2009-12-02,1.7018555402755735
2009-12-03,1.687943696975708
2009-12-04,1.7046377658843994
2009-12-07,1.687943696975708
2009-12-08,1.6672313213348389
2009-12-09,1.700619339942932
2009-12-10,1.7179312705993652
2009-12-11,1.7055655717849731
2009-12-14,1.7367892265319824
2009-12-15,1.7185498476028442
2009-12-16,1.7231866121292114
2009-12-17,1.6817609071731567
2009-12-18,1.7343158721923828
2009-12-21,1.7745048999786377
2009-12-22,1.795527100563049
2009-12-23,1.820877194404602
2009-12-24,1.854264736175537
2009-12-28,1.872813701629639
2009-12-29,1.8582842350006104
2009-12-30,1.8691036701202397
2009-12-31,1.838807463645935
2010-01-04,1.8879623413085935
2010-01-05,1.889198899269104
2010-01-06,1.868485689163208
2010-01-07,1.8687952756881716
2010-01-08,1.8990916013717647
2010-01-11,1.8851795196533203
2010-01-12,1.838189482688904
2010-01-13,1.882088303565979
2010-01-14,1.8845611810684204
2010-01-15,1.842517375946045
2010-01-19,1.900328278541565
2010-01-20,1.8471548557281492
2010-01-21,1.8109842538833616
2010-01-22,1.7068023681640625
2010-01-25,1.7166953086853027
2010-01-26,1.7204045057296753
2010-01-27,1.746063232421875
2010-01-28,1.658884048461914
2010-01-29,1.5995275974273682
2010-02-01,1.6329158544540403
2010-02-02,1.662903070449829
2010-02-03,1.6820703744888306
2010-02-04,1.5865434408187866
2010-02-05,1.609111785888672
2010-02-08,1.5887078046798706
2010-02-09,1.6214776039123535
2010-02-10,1.6146761178970337
2010-02-11,1.661975383758545
2010-02-12,1.6700133085250854
2010-02-16,1.7120574712753296
2010-02-17,1.7302974462509155
2010-02-18,1.752556085586548
2010-02-19,1.7503914833068848
2010-02-22,1.7429721355438232
2010-02-23,1.698764443397522
2010-02-24,1.7321524620056152
2010-02-25,1.7358620166778564
2010-02-26,1.746063232421875
2010-03-01,1.7952183485031128
2010-03-02,1.8060379028320312
2010-03-03,1.810365915298462
2010-03-04,1.821805119514465
2010-03-05,1.875596523284912
2010-03-08,1.884252667427063
2010-03-09,1.9099112749099727
2010-03-10,1.9358798265457156
2010-03-11,1.949791669845581
2010-03-12,1.9525738954544067
2010-03-15,1.9445358514785769
2010-03-16,1.968340754508972
2010-03-17,1.97545063495636
2010-03-18,1.9893628358840945
2010-03-19,1.9664857387542725
2010-03-22,2.001728773117065
2010-03-23,2.0304787158966064
2010-03-24,2.011003255844116
2010-03-25,2.002346992492676
2010-03-26,2.0094571113586426
2010-03-29,2.027387380599976
2010-03-30,2.040371417999268
2010-03-31,2.023059844970703
2010-04-01,2.021204233169556
2010-04-05,2.057065010070801
2010-04-06,2.0685038566589355
2010-04-07,2.0607752799987797
2010-04-08,2.066649913787842
2010-04-09,2.0923080444335938
2010-04-12,2.095400094985962
2010-04-13,2.1170401573181152
2010-04-14,2.1680498123168945
2010-04-15,2.1869070529937744
2010-04-16,2.1352803707122803
2010-04-19,2.13157057762146
2010-04-20,2.1538290977478027
2010-04-21,2.1779427528381348
2010-04-22,2.200819253921509
2010-04-23,2.219676971435547
2010-04-26,2.208857297897339
2010-04-27,2.1179680824279785
2010-04-28,2.1198227405548096
2010-04-29,2.191235303878784
2010-04-30,2.108383655548096
2010-05-03,2.164958477020264
2010-05-04,2.034188985824585
2010-05-05,2.014403343200684
2010-05-06,1.8811614513397217
2010-05-07,1.7905805110931396
2010-05-10,1.9692678451538088
2010-05-11,1.967104196548462
2010-05-12,2.040371417999268
2010-05-13,1.97668731212616
2010-05-14,1.9024920463562007
2010-05-17,1.9142394065856931
2010-05-18,1.8613756895065308
2010-05-19,1.828606128692627
2010-05-20,1.6965997219085691
2010-05-21,1.7315338850021362
2010-05-24,1.7157669067382812
2010-05-25,1.7197864055633545
2010-05-26,1.6780509948730469
2010-05-27,1.8097474575042725
2010-05-28,1.7865619659423828
2010-06-01,1.752246379852295
2010-06-02,1.838189482688904
2010-06-03,1.8706504106521609
2010-06-04,1.7476097345352173
2010-06-07,1.6823792457580566
2010-06-08,1.6752692461013794
2010-06-09,1.6455910205841064
2010-06-10,1.7392622232437134
2010-06-11,1.7717230319976809
2010-06-14,1.7720316648483276
2010-06-15,1.866321921348572
2010-06-16,1.884252667427063
2010-06-17,1.8950722217559812
2010-06-18,1.900328278541565
2010-06-21,1.872813701629639
2010-06-22,1.836025714874268
2010-06-23,1.823041319847107
2010-06-24,1.7661584615707395
2010-06-25,1.7590476274490356
2010-06-28,1.7482281923294067
2010-06-29,1.6134397983551023
2010-06-30,1.5642850399017334
2010-07-01,1.555010437965393
2010-07-02,1.5460455417633057
2010-07-06,1.5540834665298462
2010-07-07,1.6527010202407837
2010-07-08,1.6700133085250854
2010-07-09,1.7034010887145996
2010-07-12,1.71267569065094
2010-07-13,1.754719376564026
2010-07-14,1.7751233577728271
2010-07-15,1.7794513702392578
2010-07-16,1.6814520359039309
2010-07-19,1.7086570262908936
2010-07-20,1.7479182481765747
2010-07-21,1.7024741172790527
2010-07-22,1.7877986431121826
2010-07-23,1.810675382614136
2010-07-26,1.838807463645935
2010-07-27,1.8375710248947144
2010-07-28,1.809439182281494
2010-07-29,1.7822340726852417
2010-07-30,1.7911988496780396
2010-08-02,1.8567382097244265
2010-08-03,1.8422086238861084
2010-08-04,1.879615068435669
2010-08-05,1.8706504106521609
2010-08-06,1.8644676208496092
2010-08-09,1.8882710933685305
2010-08-10,1.8589025735855105
2010-08-11,1.7559561729431152
2010-08-12,1.7262780666351318
2010-08-13,1.7021645307540894
2010-08-16,1.7086570262908936
2010-08-17,1.751937747001648
2010-08-18,1.7649219036102295
2010-08-19,1.7120574712753296
2010-08-20,1.7163853645324707
2010-08-23,1.6826887130737305
2010-08-24,1.62178635597229
2010-08-25,1.6505372524261477
2010-08-26,1.6125117540359497
2010-08-27,1.6530104875564575
2010-08-30,1.6171497106552124
2010-08-31,1.6081836223602295
2010-09-01,1.7003097534179688
2010-09-02,1.7398803234100342
2010-09-03,1.7992371320724487
2010-09-07,1.772650122642517
2010-09-08,1.8146942853927608
2010-09-09,1.828296422958374
2010-09-10,1.841590166091919
2010-09-13,1.894453883171081
2010-09-14,1.9096029996871948
2010-09-15,1.9340250492095947
2010-09-16,1.9488641023635864
2010-09-17,1.9615397453308103
2010-09-20,2.029860496520996
2010-09-21,2.025223970413208
2010-09-22,2.0184226036071777
2010-09-23,2.016876697540283
2010-09-24,2.098182439804077
2010-09-27,2.0765419006347656
2010-09-28,2.079633951187134
2010-09-29,2.0675766468048096
2010-09-30,2.049337863922119
2010-10-01,2.045009136199951
2010-10-04,2.0001819133758545
2010-10-05,2.096327066421509
2010-10-06,2.0629398822784424
2010-10-07,2.0743772983551025
2010-10-08,2.099727153778076
2010-10-11,2.1059107780456543
2010-10-12,2.136825561523437
2010-10-13,2.169904947280884
2010-10-14,2.1615567207336426
2010-10-15,2.252756357192993
2010-10-18,2.2462637424468994
2010-10-19,2.1927812099456787
2010-10-20,2.224932909011841
2010-10-21,2.2338979244232178
2010-10-22,2.264812469482422
2010-10-25,2.2833611965179443
2010-10-26,2.296964168548584
2010-10-27,2.3133490085601807
2010-10-28,2.3223140239715576
2010-10-29,2.3145861625671387
2010-11-01,2.315203905105591
2010-11-02,2.3637397289276123
2010-11-03,2.3869261741638184
2010-11-04,2.443190813064575
2010-11-05,2.4438092708587646
2010-11-08,2.4499919414520264
2010-11-09,2.4190778732299805
2010-11-10,2.4113481044769287
2010-11-11,2.417222023010254
2010-11-12,2.335916042327881
2010-11-15,2.3213870525360107
2010-11-16,2.2434816360473637
2010-11-17,2.255847692489624
2010-11-18,2.328187704086304
2010-11-19,2.3315882682800293
2010-11-22,2.3723955154418945
2010-11-23,2.2982001304626465
2010-11-24,2.3887810707092285
2010-11-26,2.356629610061645
2010-11-29,2.355701446533203
2010-11-30,2.295109272003174
2010-12-01,2.3924901485443115
2010-12-02,2.4428813457489014
2010-12-03,2.454010486602783
2010-12-06,2.451847076416016
2010-12-07,2.4567933082580566
2010-12-08,2.475960731506348
2010-12-09,2.4781241416931152
2010-12-10,2.5112032890319824
2010-12-13,2.494508981704712
2010-12-14,2.499764442443848
2010-12-15,2.480288028717041
2010-12-16,2.515531539916992
2010-12-17,2.5232598781585693
2010-12-20,2.528515577316284
2010-12-21,2.5551021099090576
2010-12-22,2.557575464248657
2010-12-23,2.543973207473755
2010-12-27,2.544281482696533
2010-12-28,2.5368614196777344
2010-12-29,2.547064304351806
2010-12-30,2.5340800285339355
2010-12-31,2.517385959625244
2011-01-03,2.594673156738281
2011-01-04,2.5900347232818604
2011-01-05,2.6351706981658936
2011-01-06,2.6512463092803955
2011-01-07,2.647846221923828
2011-01-10,2.6654672622680664
2011-01-11,2.6725778579711914
2011-01-12,2.710294008255005
2011-01-13,2.716477155685425
2011-01-14,2.75542950630188
2011-01-18,2.770268440246582
2011-01-19,2.708129405975342
2011-01-20,2.6657772064208984
2011-01-21,2.625896453857422
2011-01-24,2.6997830867767334
2011-01-25,2.705656051635742
2011-01-26,2.737189531326294
2011-01-27,2.769958734512329
2011-01-28,2.6292974948883057
2011-01-31,2.655574083328247
2011-02-01,2.753264904022217
2011-02-02,2.7446086406707764
2011-02-03,2.752646446228028
2011-02-04,2.78603458404541
2011-02-07,2.8129308223724365
2011-02-08,2.8528103828430176
2011-02-09,2.8401358127593994
2011-02-10,2.850337266921997
2011-02-11,2.8889811038970947
2011-02-14,2.9028923511505127
2011-02-15,2.895782470703125
2011-02-16,2.9341166019439697
2011-02-17,2.93164324760437
2011-02-18,2.919586658477783
2011-02-22,2.7467732429504395
2011-02-23,2.702256441116333
2011-02-24,2.728533267974853
2011-02-25,2.8061296939849854
2011-02-28,2.820350408554077
2011-03-01,2.730388164520264
2011-03-02,2.756974458694458
2011-03-03,2.8651764392852783
2011-03-04,2.833643674850464
2011-03-07,2.760376214981079
2011-03-08,2.781088352203369
2011-03-09,2.742135763168335
2011-03-10,2.6592838764190674
2011-03-11,2.689581155776977
2011-03-14,2.670104742050171
2011-03-15,2.597454786300659
2011-03-16,2.47225022315979
2011-03-17,2.5152218341827397
2011-03-18,2.5050201416015625
2011-03-21,2.596836566925049
2011-03-22,2.59374475479126
2011-03-23,2.61971378326416
2011-03-24,2.7189505100250244
2011-03-25,2.725751638412476
2011-03-28,2.6932907104492188
2011-03-29,2.746155261993408
2011-03-30,2.773050546646118
2011-03-31,2.781398057937622
2011-04-01,2.7835612297058105
2011-04-04,2.7668676376342773
2011-04-05,2.7498645782470703
2011-04-06,2.763157367706299
2011-04-07,2.761920690536499
2011-04-08,2.735025405883789
2011-04-11,2.7167856693267822
2011-04-12,2.6806161403656006
2011-04-13,2.724822998046875
2011-04-14,2.71307635307312
2011-04-15,2.70442008972168
2011-04-18,2.6654672622680664
2011-04-19,2.699164867401123
2011-04-20,2.819422483444214
2011-04-21,2.8642492294311523
2011-04-25,2.88063383102417
2011-04-26,2.910930156707764
2011-04-27,2.951737642288208
2011-04-28,2.9443178176879883
2011-04-29,2.9418444633483887
2011-05-02,2.9291703701019287
2011-05-03,2.8988735675811768
2011-05-04,2.892690896987915
2011-05-05,2.8577568531036377
2011-05-06,2.8800158500671387
2011-05-09,2.900728464126587
2011-05-10,2.948338031768799
2011-05-11,2.905056953430176
2011-05-12,2.937826156616211
2011-05-13,2.869814157485962
2011-05-16,2.769958734512329
2011-05-17,2.7841796875
2011-05-18,2.833334445953369
2011-05-19,2.8487918376922607
2011-05-20,2.805511713027954
2011-05-23,2.7254419326782227
2011-05-24,2.690507650375366
2011-05-25,2.7106025218963623
2011-05-26,2.745227575302124
2011-05-27,2.772123098373413
2011-05-31,2.8580658435821533
2011-06-01,2.735025405883789
2011-06-02,2.74800968170166
2011-06-03,2.6663947105407715
2011-06-06,2.620023250579834
2011-06-07,2.612604141235352
2011-06-08,2.5730326175689697
2011-06-09,2.5804522037506104
2011-06-10,2.504401922225952
2011-06-13,2.5006918907165527
2011-06-14,2.563448667526245
2011-06-15,2.473487138748169
2011-06-16,2.452465295791626
2011-06-17,2.4357712268829346
2011-06-20,2.4595749378204346
2011-06-21,2.5643763542175293
2011-06-22,2.5300605297088623
2011-06-23,2.5770509243011475
2011-06-24,2.487089872360229
2011-06-27,2.567776679992676
2011-06-28,2.6419715881347656
2011-06-29,2.66515851020813
2011-06-30,2.7337892055511475
2011-07-01,2.817567825317383
2011-07-05,2.844154119491577
2011-07-06,2.860539436340332
2011-07-07,2.9430811405181885
2011-07-08,2.92484188079834
2011-07-11,2.8222053050994877
2011-07-12,2.775214910507202
2011-07-13,2.799328327178955
2011-07-14,2.735025405883789
2011-07-15,2.8070569038391118
2011-07-18,2.77799654006958
2011-07-19,2.905056953430176
2011-07-20,2.877851724624634
2011-07-21,2.919895648956299
2011-07-22,2.978015422821045
2011-07-25,2.967813491821289
2011-07-26,2.9783244132995605
2011-07-27,2.827770233154297
2011-07-28,2.836734771728516
2011-07-29,2.816640615463257
2011-08-01,2.796236753463745
2011-08-02,2.651865005493164
2011-08-03,2.69885516166687
2011-08-04,2.451537847518921
2011-08-05,2.418459415435791
2011-08-08,2.1352803707122803
2011-08-09,2.332824468612671
2011-08-10,2.1417717933654785
2011-08-11,2.330043077468872
2011-08-12,2.3689956665039062
2011-08-15,2.43855357170105
2011-08-16,2.3974368572235107
2011-08-17,2.371159315109253
2011-08-18,2.1402270793914795
2011-08-19,2.062011957168579
2011-08-22,2.075305700302124
2011-08-23,2.2440998554229736
2011-08-24,2.278724193572998
2011-08-25,2.2070016860961914
2011-08-26,2.3145861625671387
2011-08-29,2.4484457969665527
2011-08-30,2.4778151512146
2011-08-31,2.489253044128418
2011-09-01,2.440408229827881
2011-09-02,2.326333522796631
2011-09-06,2.3272604942321777
2011-09-07,2.444117784500122
2011-09-08,2.421550750732422
2011-09-09,2.31396746635437
2011-09-12,2.3754870891571045
2011-09-13,2.436389446258545
2011-09-14,2.5062568187713623
2011-09-15,2.5804522037506104
2011-09-16,2.6243507862091064
2011-09-19,2.630224227905273
2011-09-20,2.607657194137573
2011-09-21,2.5158402919769287
2011-09-22,2.3532283306121826
2011-09-23,2.4017648696899414
2011-09-26,2.4567933082580566
2011-09-27,2.5081121921539307
2011-09-28,2.4339165687561035
2011-09-29,2.377651691436768
2011-09-30,2.2552292346954346
2011-10-03,2.1374433040618896
2011-10-04,2.224932909011841
2011-10-05,2.339317321777344
2011-10-06,2.4166042804718018
2011-10-07,2.386308431625366
2011-10-10,2.549537420272827
2011-10-11,2.581688404083252
2011-10-12,2.6113672256469727
2011-10-13,2.660212278366089
2011-10-14,2.7560479640960693
2011-10-17,2.6756691932678223
2011-10-18,2.738117456436157
2011-10-19,2.6326980590820312
2011-10-20,2.6092023849487305
2011-10-21,2.6722683906555176
2011-10-24,2.782634735107422
2011-10-25,2.67505145072937
2011-10-26,2.667322158813477
2011-10-27,2.8160228729248047
2011-10-28,2.8218955993652344
2011-10-31,2.728842496871948
2011-11-01,2.5850892066955566
2011-11-02,2.626824378967285
2011-11-03,2.737189531326294
2011-11-04,2.709984302520752
2011-11-07,2.747391700744629
2011-11-08,2.810457944869995
2011-11-09,2.6163129806518555
2011-11-10,2.6092023849487305
2011-11-11,2.706584453582764
2011-11-14,2.6756691932678223
2011-11-15,2.7337892055511475
2011-11-16,2.6410446166992188
2011-11-17,2.524187564849853
2011-11-18,2.481215476989746
2011-11-21,2.387234687805176
2011-11-22,2.399291753768921
2011-11-23,2.290780544281006
2011-11-25,2.2577033042907715
2011-11-28,2.4128947257995605
2011-11-29,2.384143829345703
2011-11-30,2.5600485801696777
2011-12-01,2.595909357070923
2011-12-02,2.5770509243011475
2011-12-05,2.6364076137542725
2011-12-06,2.6237330436706543
2011-12-07,2.6262056827545166
2011-12-08,2.5362439155578613
2011-12-09,2.6163129806518555
2011-12-12,2.5591208934783936
2011-12-13,2.50007438659668
2011-12-14,2.42495059967041
2011-12-15,2.4094936847686768
2011-12-16,2.431443929672241
2011-12-19,2.388162851333618
2011-12-20,2.5272786617279053
2011-12-21,2.453392267227173
2011-12-22,2.495436429977417
2011-12-23,2.539335250854492
2011-12-27,2.5541741847991943
2011-12-28,2.499764442443848
2011-12-29,2.530370712280273
2011-12-30,2.518312931060791
2012-01-03,2.610130071640014
2012-01-04,2.6326980590820312
2012-01-05,2.6775240898132324
2012-01-06,2.6945271492004395
2012-01-09,2.679069757461548
2012-01-10,2.7177138328552246
2012-01-11,2.730079412460327
2012-01-12,2.752338171005249
2012-01-13,2.732861042022705
2012-01-17,2.7776882648468018
2012-01-18,2.85188364982605
2012-01-19,2.889599323272705
2012-01-20,2.8818700313568115
2012-01-23,2.882488250732422
2012-01-24,2.8722872734069824
2012-01-25,2.9433910846710205
2012-01-26,2.9220590591430664
2012-01-27,2.94277286529541
2012-01-30,2.9461727142333984
2012-01-31,2.9532835483551025
2012-02-01,2.9996554851531982
2012-02-02,3.0203676223754883
2012-02-03,3.1026015281677246
2012-02-06,3.0998194217681885
2012-02-07,3.111875534057617
2012-02-08,3.140627145767212
2012-02-09,3.188854217529297
2012-02-10,3.144026517868042
2012-02-13,3.19936466217041
2012-02-14,3.2169859409332275
2012-02-15,3.170614004135132
2012-02-16,3.2599575519561768
